('https://image1.ljcdn.com/130100-inspection/d2447063-45c6-4989-94b8-56a142787f4b.jpg.296x216.jpg', '河北省公安厅长丰路生活区 3室1厅 145万', '河北省公安厅长丰路生活区  ', '高楼层(共6层)板楼  -  东里', '145万', '单价16987元/平米')
('', '十一中宿舍 1室1厅 110万', '十一中宿舍  ', '低楼层(共6层)板楼  -  南长', '110万', '单价23992元/平米')
('', '仁和嘉园 1室1厅 150万', '仁和嘉园  ', '中楼层(共24层)板楼  -  佳农市场', '150万', '单价15000元/平米')
('https://image1.ljcdn.com/130100-inspection/test-76c3c2b9-498d-4179-9e48-a704020ce84a.png.296x216.jpg', '汇翠庭苑 2室2厅 160万', '汇翠庭苑  ', '低楼层(共33层)板楼  -  平安公园', '160万', '单价16266元/平米')
('https://image1.ljcdn.com/130100-inspection/test-c6dfc4ee-8493-43bf-8ef5-9a8a2a235f93.png.296x216.jpg', '天滋嘉鲤商品楼 全南户型 视野开阔 采光好', '嘉鲤小区  ', '高楼层(共32层)板楼  -  大经', '190万', '单价20293元/平米')
('', '石药宿舍 3室2厅 300万', '石药宿舍  ', '高楼层(共6层)暂无数据  -  东风', '300万', '单价27453元/平米')
('', '滨江国际 满五年 北向 有电梯', '滨江国际  ', '中楼层(共25层)塔楼  -  平安公园', '70万', '单价15198元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_uploade936ab36-f919-4912-80d5-29d7f5e99c84.jpg.296x216.jpg', '元南小区  中间楼层 新装修 四居室', '元南路小区  ', '中楼层(共5层)板楼  -  华夏', '130万', '单价14971元/平米')
('https://image1.ljcdn.com/130100-inspection/2f3567b0-b245-4527-b2af-0a9e7d66d027.jpg.296x216.jpg', '火车站商圈 华城绿洲 南北通透两居室 诚心出售', '华城绿洲  ', '高楼层(共7层)板楼  -  华夏', '140万', '单价11842元/平米')
('', '莱茵港小区 3室2厅 253万', '莱茵港小区  ', '中楼层(共27层)板楼  -  友谊', '253万', '单价17449元/平米')
('', '恒通碧水蓝湾 2室2厅 119万', '恒通碧水蓝湾  ', '高楼层(共6层)板楼  -  玉村', '119万', '单价14000元/平米')
('https://image1.ljcdn.com/130100-inspection/1fe26bc6-1c22-473c-958d-6af07f6e3d17.jpg.296x216.jpg', '西里3居，中间楼层，满5年，送小房，70年产权', '西里小区长青园  ', '中楼层(共6层)板楼  -  西里', '160万', '单价14693元/平米')
('', '天安小区 2室1厅 110万', '天安小区  ', '高楼层(共7层)板楼  -  西里', '110万', '单价13507元/平米')
('', '商业厅宿舍 3室2厅 165万', '商业厅宿舍  ', '低楼层(共4层)板楼  -  东风', '165万', '单价18750元/平米')
('', '君苑花园 4室2厅 235万', '君苑花园  ', '低楼层(共6层)板楼  -  西王', '235万', '单价16848元/平米')
('https://image1.ljcdn.com/130100-inspection/0e1b6af6-d17f-4066-9f78-a222e50440ff.jpg.296x216.jpg', '水利厅宿舍 3室2厅 160万', '水利厅宿舍  ', '高楼层(共5层)板楼  -  东风', '160万', '单价20370元/平米')
('', '恒通碧水蓝湾 2室1厅 165万', '恒通碧水蓝湾  ', '低楼层(共7层)板楼  -  玉村', '165万', '单价17215元/平米')
('', '玉龙小区 2室2厅 310万', '玉龙小区  ', '高楼层(共33层)板楼  -  城角', '310万', '单价19621元/平米')
('', '休门街沿线舒适三居室，业主诚心卖房龄新，改善类住房', '银宏小区  ', '高楼层(共6层)板楼  -  东风', '240万', '单价17523元/平米')
('https://image1.ljcdn.com/130100-inspection/2f3a4472-f5ab-4315-b481-83842124a441.jpg.296x216.jpg', '丰河苑小区，17中校区，跃层大三室，南二环友谊大街旁', '丰河苑  ', '高楼层(共6层)板楼  -  西南高校区', '170万', '单价10204元/平米')
('https://image1.ljcdn.com/130100-inspection/0585a743-e515-4f0a-8088-de275b106e5d.jpg.296x216.jpg', '新上中间楼层两室，不临街，只有契税，随时看房', '欧景园  ', '高楼层(共29层)板楼  -  城角', '145万', '单价16570元/平米')
('', '建东里小区 2室1厅 100万', '建东里小区  ', '高楼层(共5层)板楼  -  东风', '100万', '单价17242元/平米')
('', '八一花苑 2室2厅 218万', '八一花苑  ', '高楼层(共6层)板楼  -  西王', '218万', '单价18101元/平米')
('https://image1.ljcdn.com/130100-inspection/5acb2025-5326-488c-b007-6de88ea838a5.jpg.296x216.jpg', '滨江国际 3室1厅 140万', '滨江国际  ', '低楼层(共28层)塔楼  -  平安公园', '140万', '单价12447元/平米')
('', '城角庄北区 2室2厅 135万', '城角庄北区  ', '高楼层(共5层)板楼  -  友谊', '135万', '单价15051元/平米')
('', '凯嘉大厦 1室1厅 58万', '凯嘉大厦  ', '高楼层(共31层)板楼  -  平安公园', '58万', '单价9803元/平米')
('', '金鼎小区 3室1厅 128万', '金鼎小区  ', '高楼层(共25层)板楼  -  维明', '128万', '单价11959元/平米')
('https://image1.ljcdn.com/130100-inspection/1c9b0c8e-9cf6-4f19-a879-5b829a5129be.jpg.296x216.jpg', '西建街12号 2室1厅 98万', '西建街12号  ', '高楼层(共7层)板楼  -  新百', '98万', '单价14457元/平米')
('', '滨河新城 2室2厅 145万', '滨河新城  ', '高楼层(共6层)板楼  -  西南高校区', '145万', '单价15426元/平米')
('', '建国南区 2室1厅 126万', '建国南区  ', '低楼层(共6层)板楼  -  城角', '126万', '单价16579元/平米')
('', '新石小区 1室1厅 75万', '新石小区  ', '高楼层(共6层)板楼  -  新石', '75万', '单价17858元/平米')
('', '裕西公园，观澜豪庭，电梯小高，南北通透，满五', '观澜豪庭  ', '低楼层(共17层)板楼  -  裕西公园', '250万', '单价18278元/平米')
('https://image1.ljcdn.com/130100-inspection/bcc80adb-e24f-4dfb-a584-1cc19dc1fdc3.JPG.296x216.jpg', '平安南区 单价低 紧邻民心河 视野好', '平安南区  ', '高楼层(共7层)板楼  -  佳农市场', '125万', '单价15425元/平米')
('https://image1.ljcdn.com/130100-inspection/7ea5bbc2-533e-400a-8b2b-af2f5a5cdfbe.jpg.296x216.jpg', '无线电四厂  一楼 南北两居室 不临街 简单装修', '休门街18号  ', '低楼层(共5层)板楼  -  东风', '99万', '单价17445元/平米')
('', '河北税校 1室1厅 84万', '河北税校  ', '中楼层(共5层)板楼  -  滨河', '84万', '单价17873元/平米')
('', '三宏公寓 3室2厅 245万', '三宏公寓  ', '中楼层(共17层)塔楼  -  西南高校区', '245万', '单价15706元/平米')
('https://image1.ljcdn.com/130100-inspection/4e8ba9cc-8e41-4b9a-af05-359ef3560a84.jpg.296x216.jpg', '华夏家园B区 2室1厅 120万', '华夏家园B区  ', '高楼层(共7层)板楼  -  华夏', '120万', '单价15385元/平米')
('', '世祥府邸 2室2厅 168万', '世祥府邸  ', '中楼层(共22层)板楼  -  北杜', '168万', '单价16661元/平米')
('', '休门南街6号院 2室1厅 158万', '休门南街6号院  ', '高楼层(共6层)板楼  -  平安公园', '158万', '单价20531元/平米')
('', '春江花月 2室2厅 215万', '春江花月  ', '高楼层(共18层)暂无数据  -  新石', '215万', '单价21246元/平米')
('https://image1.ljcdn.com/130100-inspection/6de9a07c-c8ba-447e-92b4-a2cc2ba97491.jpg.296x216.jpg', '建东里小区 3室2厅 170万', '建东里小区  ', '高楼层(共7层)板楼  -  东风', '170万', '单价15516元/平米')
('', '景祥苑 2室2厅 150万', '景祥苑  ', '中楼层(共18层)暂无数据  -  西王', '150万', '单价17230元/平米')
('', '运输公司宿舍 2室1厅 130万', '运输公司宿舍  ', '中楼层(共5层)板楼  -  东风', '130万', '单价20190元/平米')
('', '金瓦台 2室2厅 163万', '金瓦台  ', '高楼层(共6层)暂无数据  -  裕西公园', '163万', '单价18303元/平米')
('', '高远丽都 3室2厅 276万', '高远丽都  ', '高楼层(共26层)板楼  -  东风', '276万', '单价20604元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_uploadeb2a8de4-dd96-4048-a83b-dc3d0f679b46.jpg.296x216.jpg', '滨江商务大厦 满五 精装房 勒泰商圈', '滨江商务大厦  ', '中楼层(共30层)板塔结合  -  平安公园', '60万', '单价10450元/平米')
('https://image1.ljcdn.com/130100-inspection/f357c4ad-c50a-47d2-949e-59d09c571369.jpg.296x216.jpg', '瑞特家园 5室2厅 410万', '瑞特家园  ', '低楼层(共12层)板楼  -  南长', '410万', '单价13479元/平米')
('', '区委宿舍 3室1厅 160万', '区委宿舍  ', '低楼层(共4层)板楼  -  维明', '160万', '单价17778元/平米')
('', '铁路52宿舍 2室1厅 91万', '铁路52宿舍  ', '未知(共0层)暂无数据  -  塔谈', '91万', '单价16852元/平米')
('https://image1.ljcdn.com/130100-inspection/31fd82b2-5cf6-4ca8-bd7d-0893013c7790.jpg.296x216.jpg', '元南路小区 2室1厅 80万', '元南路小区  ', '中楼层(共4层)板楼  -  华夏', '80万', '单价13817元/平米')
('', '糖烟酒公司宿舍 1室1厅 78万', '糖烟酒公司宿舍  ', '中楼层(共5层)板楼  -  东里', '78万', '单价20646元/平米')
('', '东里苑 1室1厅 105万', '东里苑  ', '高楼层(共32层)塔楼  -  维明', '105万', '单价20917元/平米')
('', '天滋嘉鲤北区 3室1厅 185万', '天滋嘉鲤北区  ', '中楼层(共32层)板楼  -  大经', '185万', '单价17250元/平米')
('', '省统计局粮农宿舍 2室2厅 165万', '省统计局粮农宿舍  ', '中楼层(共4层)板楼  -  城角', '165万', '单价16672元/平米')
('', '建东里小区 3室1厅 135万', '建东里小区  ', '低楼层(共5层)板楼  -  东风', '135万', '单价17858元/平米')
('', '西美花城 3室2厅 250万', '西美花城  ', '中楼层(共29层)板楼  -  西南高校区', '250万', '单价18387元/平米')
('', '红旗小区 2室1厅 125万', '红旗小区  ', '高楼层(共6层)板楼  -  西里', '125万', '单价23919元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_upload52420ba6-f585-48fd-9b0a-ba3ca0f31ce0.jpg.296x216.jpg', '滨江商务大厦 精装 诚售 随时签约', '滨江商务大厦  ', '中楼层(共30层)板塔结合  -  平安公园', '60万', '单价10450元/平米')
('https://image1.ljcdn.com/130100-inspection/36cb26bf-6e4f-456c-9630-d0a0ee2c5441.jpg.296x216.jpg', '东平小区 1室1厅 66万', '东平小区  ', '中楼层(共6层)板楼  -  华夏', '66万', '单价18083元/平米')
('', '西美花城 2室2厅 100万', '西美花城  ', '中楼层(共29层)板楼  -  西南高校区', '100万', '单价11236元/平米')
('', '统计局宿舍 2室1厅 92万', '统计局宿舍  ', '中楼层(共5层)板楼  -  华夏', '92万', '单价16218元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_upload57ee49cf-f26f-48ee-aaf9-5dad56a9eda2.jpg.296x216.jpg', '南北通透，正规大两居，明厨明卫，生活成本低', '外贸局宿舍  ', '高楼层(共7层)板楼  -  东风', '147万', '单价15000元/平米')
('', '泰丰观湖 3室2厅 315万', '泰丰观湖  ', '中楼层(共33层)板楼  -  塔谈', '315万', '单价21875元/平米')
('', '顺美华庭 2室2厅 205万', '顺美华庭  ', '高楼层(共26层)板楼  -  城角', '205万', '单价17147元/平米')
('https://image1.ljcdn.com/130100-inspection/1ed2d7ef-49ae-4e6d-a102-a9b875ec7297.jpg.296x216.jpg', '香榭苑 全南正规一居室 诚心出售 欢迎咨询看房', '香榭苑  ', '中楼层(共31层)板塔结合  -  华夏', '126万', '单价19877元/平米')
('', '吉恒园北区 2室2厅 170万', '吉恒园北区  ', '低楼层(共6层)暂无数据  -  裕西公园', '170万', '单价16306元/平米')
('', '第二纺织经编厂宿舍 2室1厅 200万', '第二纺织经编厂宿舍  ', '中楼层(共7层)板楼  -  东风', '200万', '单价25814元/平米')
('', '华城绿洲 3室2厅 300万', '华城绿洲  ', '低楼层(共12层)板楼  -  华夏', '300万', '单价21371元/平米')
('', '滨河小区颐安苑西区 2室1厅 160万', '滨河小区颐安苑西区  ', '高楼层(共6层)板楼  -  滨河', '160万', '单价18453元/平米')
('https://image1.ljcdn.com/130100-inspection/9a5e4315-0659-4bbc-8439-5c034de560c6.jpg.296x216.jpg', 'lian jia.房源   嘉实泊岸 精装一室', '泊岸  ', '低楼层(共31层)塔楼  -  新石', '120万', '单价19689元/平米')
('https://image1.ljcdn.com/130100-inspection/53206149-7a22-4f2e-b525-8c92b8c1164e.jpg.296x216.jpg', '石府公寓，三室两厅两卫，精装修', '石府公寓  ', '低楼层(共7层)板楼  -  东风', '360万', '单价22728元/平米')
('', '三五零二生活区 2室2厅 140万', '三五零二生活区  ', '高楼层(共7层)板楼  -  西王', '140万', '单价17500元/平米')
('', '工商银行宿舍 2室2厅 195万', '工商银行宿舍  ', '中楼层(共7层)板楼  -  华夏', '195万', '单价17694元/平米')
('https://image1.ljcdn.com/130100-inspection/2bfbb982-8f6c-4c29-bc49-bc450ae3022d.jpg.296x216.jpg', '滨河小区颐安苑北区 2室1厅 138万', '滨河小区颐安苑北区  ', '低楼层(共6层)板楼  -  红旗', '138万', '单价17782元/平米')
('', '市建工集团宿舍 2室2厅 150万', '市建工集团宿舍  ', '高楼层(共7层)板楼  -  新客站', '150万', '单价17999元/平米')
('', '元北小区 2室1厅 78万', '元北小区  ', '中楼层(共5层)板楼  -  华夏', '78万', '单价14577元/平米')
('https://image1.ljcdn.com/130100-inspection/c77cd3b7-7d6d-4634-8c45-a0c0ccc9391e.jpg.296x216.jpg', '低楼层南向，华夏家园，北国超市旁，雷锋校旁一居室。', '华夏家园A区  ', '低楼层(共6层)板楼  -  华夏', '115万', '单价20536元/平米')
('', '景祥苑 2室2厅 140万', '景祥苑  ', '低楼层(共18层)暂无数据  -  西王', '140万', '单价16225元/平米')
('', '南长街58号 2室1厅 87万', '南长街58号  ', '中楼层(共6层)板楼  -  南长', '87万', '单价16416元/平米')
('', '西里小区 3室1厅 199.5万', '西里小区  ', '高楼层(共6层)板楼  -  西里', '199.5万', '单价17500元/平米')
('', '工商银行宿舍（彭后街） 3室1厅 125万', '工商银行宿舍（彭后街）  ', '高楼层(共6层)板楼  -  华夏', '125万', '单价13441元/平米')
('https://image1.ljcdn.com/130100-inspection/bc0d5e38-2946-43cf-84ae-7a3e754aab43.pic_hd.jpg.296x216.jpg', 'lianjia.房源、南北通透、小两居、社区成熟、', '人民商场宿舍  ', '中楼层(共5层)板楼  -  东里', '103万', '单价18045元/平米')
('https://image1.ljcdn.com/130100-inspection/be7c678a-5918-4c3c-a33e-1d16a405cac0.jpg.296x216.jpg', '华城绿洲二区 2室2厅 180万', '华城绿洲二区  ', '中楼层(共33层)板楼  -  华夏', '180万', '单价20000元/平米')
('', '泰丰观湖 2室2厅 185万', '泰丰观湖  ', '低楼层(共33层)板楼  -  塔谈', '185万', '单价18462元/平米')
('', '省供销合作联合社宿舍 1室1厅 60万', '省供销合作联合社宿舍  ', '中楼层(共5层)板楼  -  华夏', '60万', '单价17948元/平米')
('https://image1.ljcdn.com/130100-inspection/2127f616-f432-49f5-9bca-6c83e7f6ae4f.jpg.296x216.jpg', '南北通透，看房方便，带小房，诚意出售', '河北经贸大学教工宿舍  ', '中楼层(共6层)板楼  -  滨河', '116万', '单价19136元/平米')
('', '建国南区 3室1厅 145万', '建国南区  ', '中楼层(共6层)板楼  -  城角', '145万', '单价15570元/平米')
('', '青鸟中山华府 3室2厅 273万', '青鸟中山华府  ', '低楼层(共33层)板楼  -  大经', '273万', '单价21674元/平米')
('https://image1.ljcdn.com/130100-inspection/4e5fadc7-e003-48c3-8397-5ac2f1d7e8e6.jpg.296x216.jpg', '金悦公馆 1室0厅 50万', '金悦公馆  ', '中楼层(共28层)板楼  -  南长', '50万', '单价8847元/平米')
('', '河北省财政厅裕西小区 2室2厅 180万', '河北省财政厅裕西小区  ', '低楼层(共6层)板楼  -  南长', '180万', '单价19235元/平米')
('', '天滋嘉鲤北区 3室2厅 220万', '天滋嘉鲤北区  ', '中楼层(共32层)板楼  -  大经', '220万', '单价19131元/平米')
('', '河北税校 1室1厅 105万', '河北税校  ', '高楼层(共6层)板楼  -  滨河', '105万', '单价23261元/平米')
('https://image1.ljcdn.com/130100-inspection/e6d1d658-ab58-40d5-8e1b-73deb164c32d.jpg.296x216.jpg', '中华大新石北路 位置优越一居室', '第二塑料厂宿舍  ', '中楼层(共5层)板楼  -  新石', '68.8万', '单价17632元/平米')
('https://image1.ljcdn.com/130100-inspection/cf734a08-5e67-4ff9-b269-d6f63c997c26.jpg.296x216.jpg', 'lianjia.房源    市交通局宿舍    诚心出售', '市交通局宿舍  ', '高楼层(共6层)板楼  -  东风', '160万', '单价21757元/平米')
('', '丰河苑 2室2厅 138万', '丰河苑  ', '中楼层(共6层)板楼  -  西南高校区', '138万', '单价15863元/平米')
('', '省供销合作联合社宿舍 2室1厅 98万', '省供销合作联合社宿舍  ', '高楼层(共5层)板楼  -  华夏', '98万', '单价19445元/平米')
('https://image1.ljcdn.com/130100-inspection/1fb397a5-28ae-4ab6-bd53-9e36adc14bd1.jpg.296x216.jpg', '青鸟中山华府 3室2厅 260万', '青鸟中山华府  ', '低楼层(共32层)板楼  -  大经', '260万', '单价18954元/平米')
('', '泰丰观湖 3室2厅 255万', '泰丰观湖  ', '中楼层(共33层)板楼  -  塔谈', '255万', '单价18346元/平米')
('https://image1.ljcdn.com/130100-inspection/71d5b921-2807-475b-95f4-29379db2f024.jpg.296x216.jpg', '临近中山路，低楼层采光充足，满五年，出行方便', '西建街10号  ', '低楼层(共7层)板楼  -  新百', '98万', '单价18226元/平米')
('', '滨河新城 4室3厅 220万', '滨河新城  ', '高楼层(共7层)板楼  -  西南高校区', '220万', '单价12257元/平米')
('', '嘉鲤小区 2室2厅 215万', '嘉鲤小区  ', '中楼层(共32层)板楼  -  大经', '215万', '单价21879元/平米')
('', '中华商务中心 1室1厅 130万', '中华商务中心  ', '高楼层(共8层)板塔结合  -  维明', '130万', '单价11918元/平米')
('https://image1.ljcdn.com/110000-inspection/5f6659cd-c8c2-4f4c-b68c-32ba47d1fdbb.jpg.296x216.jpg', '此房满五年年，没有增值税，七层采光好', '玉成小区  ', '高楼层(共7层)板楼  -  城角', '110万', '单价20341元/平米')
('https://image1.ljcdn.com/110000-inspection/5bf78434-32d0-49bc-be5f-775477e3403d.jpg.296x216.jpg', '玉龙小区 精装修三居室 南北向高楼层 采光好 看房方便', '玉龙小区  ', '高楼层(共33层)板楼  -  城角', '265万', '单价17380元/平米')
('', '职教中心宿舍 2室2厅 135万', '职教中心宿舍  ', '高楼层(共6层)板楼  -  城角', '135万', '单价14660元/平米')
('', '休门街18号 2室1厅 98万', '休门街18号  ', '低楼层(共5层)板楼  -  东风', '98万', '单价17269元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_upload70940062-3b4a-4aeb-a223-950e21415a18.jpg.296x216.jpg', '平南南区 全南向小两居 总价低 采光好', '平安南区  ', '高楼层(共6层)板楼  -  佳农市场', '95万', '单价20926元/平米')
('', '建东里小区 2室1厅 94万', '建东里小区  ', '高楼层(共5层)板楼  -  东风', '94万', '单价15667元/平米')
('https://image1.ljcdn.com/130100-inspection/ae35aee9-e1ab-40dc-96ac-c5b842bdec6a.jpg.296x216.jpg', '东风社区 华基君程领寓 精装一居 无遮挡采光好 带车位', '华基君程领寓  ', '高楼层(共33层)板楼  -  华夏', '130万', '单价24368元/平米')
('', '旭城花园 3室2厅 185万', '旭城花园  ', '低楼层(共7层)板楼  -  西南高校区', '185万', '单价16819元/平米')
('', '青鸟中山华府 2室2厅 172万', '青鸟中山华府  ', '低楼层(共33层)板楼  -  大经', '172万', '单价20000元/平米')
('', '交通监理宿舍 3室2厅 308万', '交通监理宿舍  ', '中楼层(共6层)板楼  -  东里', '308万', '单价21801元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_upload2592c628-c503-4c4f-a052-6705b5e2df07.jpg.296x216.jpg', '一室一厅，好位置，楼层适中，房改房', '平安南大街85号  ', '中楼层(共5层)板楼  -  东风', '67万', '单价16634元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_upload9728bc0e-3e53-4582-8609-4364bfdef9b5.jpg.296x216.jpg', '华城二期  高楼层 采光好 南北通透   两居室', '华城绿洲二区  ', '高楼层(共33层)板楼  -  华夏', '183万', '单价18478元/平米')
('', '税票印刷厂宿舍 2室1厅 135万', '税票印刷厂宿舍  ', '高楼层(共6层)板楼  -  滨河', '135万', '单价19566元/平米')
('', '铁38宿舍 1室1厅 82万', '铁38宿舍  ', '低楼层(共4层)板楼  -  佳农市场', '82万', '单价18645元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_upload75fb7fde-ba5c-4b7c-a5cc-e901365693b0.jpg.296x216.jpg', '棉七小区 满五唯一 业主诚心出售', '棉七宿舍  ', '中楼层(共7层)板楼  -  大经', '105万', '单价17200元/平米')
('', '石家庄双联化工仓安路宿舍 1室1厅 50万', '石家庄双联化工仓安路宿舍  ', '高楼层(共5层)板楼  -  新客站', '50万', '单价14045元/平米')
('https://image1.ljcdn.com/130100-inspection/be8bf9c0-6449-4bee-ad92-dd409e22250c.jpg.296x216.jpg', '面积适中 房屋空置  随时可看 优质好房', '仁和嘉园  ', '中楼层(共24层)板楼  -  佳农市场', '150万', '单价15385元/平米')
('', '西雅小区 1室1厅 95万', '西雅小区  ', '高楼层(共6层)板楼  -  北杜', '95万', '单价19792元/平米')
('https://image1.ljcdn.com/x-se/hdic-frame/aaa6cc37-d81b-450d-bfab-346ed1ec061d.png.280x210.jpg', '汇翠花园 2室1厅 205万', '汇翠花园  ', '低楼层(共18层)板楼  -  平安公园', '205万', '单价19159元/平米')
('', '电信小区 3室1厅 180万', '电信小区  ', '中楼层(共7层)板楼  -  新华路南', '180万', '单价19330元/平米')
('https://image1.ljcdn.com/130100-inspection/08f2af0a-3b01-49e1-92dd-1d212b8f3df5.jpg.296x216.jpg', '万豪大厦 中华南大街 交通便利 配套齐全', '万豪大厦  ', '高楼层(共28层)板塔结合  -  维明', '72万', '单价12189元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_uploadaf0c91a6-c94a-4178-90d3-e0c4c748a80c.jpg.296x216.jpg', '一楼带25平左右的小院+1990年的房', '平安大街41号院  ', '低楼层(共5层)板楼  -  东风', '102.5万', '单价18500元/平米')
('', '新石小区 2室1厅 114万', '新石小区  ', '低楼层(共7层)板楼  -  新石', '114万', '单价18388元/平米')
('', '铁路56宿舍 2室1厅 85万', '铁路56宿舍  ', '低楼层(共7层)板楼  -  新华路南', '85万', '单价15179元/平米')
('https://image1.ljcdn.com/130100-inspection/20aa8be0-2182-4e96-93d1-f6c21e419343.jpg.296x216.jpg', '中山华府 嘉鲤小区旁 改善三居室 采光充足 交通便利', '青鸟中山华府  ', '中楼层(共33层)板楼  -  大经', '320万', '单价24372元/平米')
('', '西里小区 3室1厅 165万', '西里小区  ', '中楼层(共6层)板楼  -  西里', '165万', '单价16667元/平米')
('https://image1.ljcdn.com/130100-inspection/b303a95f-d456-41c4-8f45-95e38cef3557.jpg.296x216.jpg', '省委党校宿舍 一楼带院 满五唯一 偏门两室一厅', '省委党校宿舍  ', '低楼层(共6层)板楼  -  大经', '130万', '单价19435元/平米')
('', '仁和嘉园 1室1厅 126万', '仁和嘉园  ', '低楼层(共24层)板楼  -  佳农市场', '126万', '单价13733元/平米')
('', '凯嘉大厦 1室1厅 100万', '凯嘉大厦  ', '低楼层(共31层)板楼  -  平安公园', '100万', '单价10990元/平米')
('', '春江花月 2室2厅 230万', '春江花月  ', '低楼层(共18层)板楼  -  新石', '230万', '单价22116元/平米')
('https://image1.ljcdn.com/130100-inspection/c51e2eb4-5120-4cdd-a1fa-c244bcac1c6b.jpg.296x216.jpg', '万豪大厦，酒店式公寓，配套齐全，业主变现诚意出售', '万豪大厦  ', '高楼层(共28层)板塔结合  -  维明', '60万', '单价11561元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_upload6f061123-76ac-40c0-bfbc-966822aaf36b.jpg.296x216.jpg', '2017年品质成熟社区，无遮挡采光好，标准舒适三居室。', '启锐园  ', '高楼层(共30层)板楼  -  大经', '348万', '单价25918元/平米')
('', '泰丰观湖 2室2厅 175万', '泰丰观湖  ', '中楼层(共33层)板楼  -  塔谈', '175万', '单价17574元/平米')
('', '柴油机宿舍 2室1厅 138万', '柴油机宿舍  ', '高楼层(共7层)板楼  -  大经', '138万', '单价18400元/平米')
('https://image1.ljcdn.com/130100-inspection/c88b84f6-47f8-45c5-a2e2-f1dc134fc46f.jpg.296x216.jpg', '建设大街沿线，宽敞四居室，业主诚意出售，配套成熟！', '都景园  ', '低楼层(共11层)板楼  -  东风', '350万', '单价21219元/平米')
('', '河北省水力物资供应站家属院 3室1厅 125万', '河北省水力物资供应站家属院  ', '中楼层(共6层)板楼  -  华夏', '125万', '单价14445元/平米')
('', '仁和嘉园 1室1厅 126万', '仁和嘉园  ', '低楼层(共24层)板楼  -  佳农市场', '126万', '单价13438元/平米')
('', '凯嘉大厦 1室0厅 39万', '凯嘉大厦  ', '高楼层(共31层)板楼  -  平安公园', '39万', '单价9218元/平米')
('', '滨河小区颐安苑北区 1室1厅 88万', '滨河小区颐安苑北区  ', '中楼层(共6层)板楼  -  红旗', '88万', '单价21144元/平米')
('https://image1.ljcdn.com/130100-inspection/470cd0ee-6377-4788-8d00-4112e3c6b29a.jpg.296x216.jpg', '华夏家园 满五唯一 赠送15平米露台 高楼层采光充足', '华夏家园A区  ', '高楼层(共7层)板楼  -  华夏', '118万', '单价19187元/平米')
('https://image1.ljcdn.com/130100-inspection/2f86dffd-661d-43f1-9323-290eac29ee00.JPG.296x216.jpg', '可上东风西路，对过就是，两室，一楼，配合满二，急售', '东风路104号院  ', '低楼层(共5层)板楼  -  东风', '115万', '单价22031元/平米')
('', '泰丰观湖 3室2厅 300万', '泰丰观湖  ', '低楼层(共33层)板楼  -  塔谈', '300万', '单价20595元/平米')
('', '金虹花园 2室2厅 168万', '金虹花园  ', '低楼层(共7层)暂无数据  -  裕西公园', '168万', '单价18065元/平米')
('https://image1.ljcdn.com/130100-inspection/5d6c45d5-f61f-434a-81f3-b372f41927fb.jpg.296x216.jpg', '元南路小区  火车站  一层带小房小院', '元南路小区  ', '低楼层(共4层)板楼  -  华夏', '100万', '单价17848元/平米')
('https://image1.ljcdn.com/130100-inspection/test-c041c32a-bd12-4649-a624-5f372d0a5b5d.png.296x216.jpg', 'Lianjia房源 玉龙小区两居室 居家精装修 环保无污染', '玉龙小区  ', '低楼层(共33层)板楼  -  城角', '175万', '单价18354元/平米')
('', '顺美华庭 2室2厅 203万', '顺美华庭  ', '低楼层(共26层)板楼  -  城角', '203万', '单价16979元/平米')
('', '新工里宿舍 1室1厅 98万', '新工里宿舍  ', '中楼层(共6层)板楼  -  大经', '98万', '单价20860元/平米')
('', '滨江国际 1室1厅 100万', '滨江国际  ', '中楼层(共25层)塔楼  -  平安公园', '100万', '单价16895元/平米')
('', '康泰园 1室1厅 85万', '康泰园  ', '中楼层(共5层)板楼  -  西里', '85万', '单价21045元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_uploade4082aed-1cf4-4df9-83f7-0933e7fbbb29.jpg.296x216.jpg', '房子是两居室，南北通透，中间层，居住舒适', '华城绿洲二区  ', '中楼层(共33层)板楼  -  华夏', '235万', '单价19752元/平米')
('', '泰丰观湖 3室2厅 253万', '泰丰观湖  ', '高楼层(共33层)板楼  -  塔谈', '253万', '单价19993元/平米')
('', '省文印中心宿舍 2室1厅 150万', '省文印中心宿舍  ', '高楼层(共6层)板楼  -  维明', '150万', '单价25907元/平米')
('https://image1.ljcdn.com/130100-inspection/1591e09c-6dea-4c13-be38-550bd71830be.jpg.296x216.jpg', '青鸟中山华府，南北通透，交通便利，小区环境舒适', '青鸟中山华府  ', '中楼层(共33层)板楼  -  大经', '248万', '单价18845元/平米')
